0.664779 -0.0681922 -0.354335 0.00599179 
0.683753 -0.0842138 -0.372279 0.0194 
0.685731 -0.00528192 -0.341003 0.00602768 
0.685731 -0.00528192 -0.341003 0.00602768 
0.665287 0.00387398 -0.389868 -0.026374 
0.665287 0.00387398 -0.389868 -0.026374 
0.665287 0.00387398 -0.389868 -0.026374 
0.665287 0.00387398 -0.389868 -0.026374 
0.665287 0.00387398 -0.389868 -0.026374 
0.665287 0.00387398 -0.389868 -0.026374 
0.636914 -0.0287046 -0.368964 -0.143176 
0.611132 0.00336113 -0.385121 -0.0817546 
0.602204 0.0404418 -0.391066 -0.0646974 
0.650927 0.0701118 -0.454775 -0.0113054 
0.638065 0.0240254 -0.430417 -0.0186497 
0.632324 0.015233 -0.430835 -0.0321904 
0.608228 0.0655886 -0.428985 0.013227 
0.580904 0.04656 -0.412586 -0.00534108 
0.612132 -0.0543432 -0.432567 -0.028296 
0.593834 -0.0194112 -0.393451 -0.0509915 
0.576894 -0.0357023 -0.339639 0.00347452 
0.583445 -0.00814118 -0.315054 -0.0321605 
0.583445 -0.00814118 -0.315054 -0.0321605 
0.606576 0.00516404 -0.357241 -0.0418668 
0.593364 -0.0119196 -0.341188 -0.0603546 
0.593364 -0.0119196 -0.341188 -0.0603546 
0.593364 -0.0119196 -0.341188 -0.0603546 
0.593364 -0.0119196 -0.341188 -0.0603546 
0.577212 -0.0379503 -0.333052 0.0379177 
0.578561 -0.0570531 -0.355591 0.069626 
0.601158 0.0104283 -0.366646 0.0176221 
0.589766 -0.0309478 -0.381061 0.0195701 
0.642593 0.000567214 -0.373934 0.0786219 
0.642593 0.000567214 -0.373934 0.0786219 
0.66359 0.0427795 -0.354439 -0.0313386 
0.669086 -0.00342624 -0.305108 -0.0416532 
0.699338 0.0214736 -0.294163 -0.00457978 
0.703388 0.0624304 -0.336003 0.0401243 
0.719934 0.0874138 -0.31976 0.0764002 
0.745939 0.0719903 -0.306701 0.0810774 
0.718259 0.080351 -0.284346 0.0549703 
0.686087 0.032535 -0.246956 0.0322899 
0.668679 0.0509211 -0.226129 0.0142354 
0.662937 0.043012 -0.263212 0.0564499 
0.68875 0.057512 -0.271435 0.0397083 
0.68875 0.057512 -0.271435 0.0397083 
0.711569 0.0286516 -0.272642 0.0718336 
0.751608 -0.0416656 -0.312836 -0.00335353 
0.762032 -0.0621404 -0.312372 0.0116509 
0.738421 -0.106117 -0.292099 0.0429018 
0.732837 -0.0850741 -0.262575 0.00194392 
0.778195 -0.0518465 -0.245786 0.0115413 
0.829042 -0.0343313 -0.253073 0.0838653 
0.833473 -0.0177446 -0.270382 0.0663704 
0.768789 0.051395 -0.263203 -0.0130509 
0.731427 0.0459301 -0.283967 -0.00681649 
0.731427 0.0459301 -0.283967 -0.00681649 
0.730386 0.0456926 -0.270978 -0.0265558 
0.773278 0.0731595 -0.33749 0.0440684 
0.804093 0.0186418 -0.282012 0.0634728 
0.739661 0.00925128 -0.330102 0.0891076 
0.648516 -0.0185002 -0.313264 0.0761939 
0.701104 -0.0779905 -0.341213 0.0690653 
0.695925 -0.0185253 -0.332349 0.0380747 
0.647173 -0.0246087 -0.343981 0.0479514 
0.609185 0.0164162 -0.34242 0.0506353 
0.609185 0.0164162 -0.34242 0.0506353 
0.658822 -0.0432269 -0.356106 -0.0177782 
0.658822 -0.0432269 -0.356106 -0.0177782 
0.694035 -0.038545 -0.376883 0.0187866 
0.716021 -0.0218374 -0.354557 0.00718382 
0.713825 -0.0848069 -0.324519 0.0409632 
0.680785 -0.017636 -0.336917 0.0510141 
0.624587 -0.0322048 -0.376196 0.0673997 
0.615681 -0.0395859 -0.388497 0.0232018 
0.615681 -0.0395859 -0.388497 0.0232018 
0.669958 -0.00900538 -0.379568 0.0074946 
0.682774 -0.0600568 -0.359434 -0.00826405 
0.671883 -0.0359891 -0.414138 -0.0295287 
0.706022 -0.0541368 -0.440789 0.0385289 
0.746079 -0.0173636 -0.42309 0.00384505 
0.767221 -0.0102452 -0.401125 0.0826649 
0.766476 0.0333191 -0.435954 -0.000190689 
0.773782 -0.0402125 -0.4542 -0.0642322 
0.772048 0.00446352 -0.445868 -0.0383262 
0.733345 -0.0540906 -0.437517 -0.0114642 
0.733345 -0.0540906 -0.437517 -0.0114642 
0.721415 -0.0389176 -0.414621 0.0210532 
0.698902 0.0405724 -0.408896 -0.0180932 
0.750398 -0.0469043 -0.400446 -0.0404412 
0.750398 -0.0469043 -0.400446 -0.0404412 
0.720844 -0.0436172 -0.411154 -0.00805664 
0.737415 0.00167812 -0.389174 0.0340616 
0.716878 0.0704789 -0.360119 0.0553018 
0.721552 -0.00870074 -0.343081 0.0287027 
0.721552 -0.00870074 -0.343081 0.0287027 
0.721552 -0.00870074 -0.343081 0.0287027 
0.702136 -0.0545399 -0.354379 -0.00781095 
0.69854 -0.121707 -0.39586 -0.00976213 
0.687392 -0.0885577 -0.400568 -0.0359 
0.687392 -0.0885577 -0.400568 -0.0359 
0.687392 -0.0885577 -0.400568 -0.0359 
0.689165 -0.0462455 -0.344655 -0.0219292 
0.689165 -0.0462455 -0.344655 -0.0219292 
0.689165 -0.0462455 -0.344655 -0.0219292 
0.689165 -0.0462455 -0.344655 -0.0219292 
0.676539 0.0220225 -0.307275 -0.058419 
0.676539 0.0220225 -0.307275 -0.058419 
0.702179 0.011202 -0.252603 -0.0235266 
0.702179 0.011202 -0.252603 -0.0235266 
0.654997 -0.0115719 -0.300999 -0.0738498 
0.654997 -0.0115719 -0.300999 -0.0738498 
0.661026 -0.00625616 -0.328129 -0.02154 
0.661026 -0.00625616 -0.328129 -0.02154 
0.661026 -0.00625616 -0.328129 -0.02154 
0.633446 -0.0130608 -0.319323 -0.0129804 
0.633446 -0.0130608 -0.319323 -0.0129804 
0.626362 -0.0306774 -0.286509 0.0268072 
0.626362 -0.0306774 -0.286509 0.0268072 
0.607179 0.00336095 -0.279241 -0.00263955 
0.660996 -0.0292513 -0.295361 0.0264898 
0.68474 -0.0755767 -0.265987 0.00602239 
0.652914 0.00576295 -0.315951 -0.0258047 
0.621863 0.00122959 -0.273968 -0.0102498 
0.621863 0.00122959 -0.273968 -0.0102498 
0.621863 0.00122959 -0.273968 -0.0102498 
0.636046 -0.0357197 -0.247244 -0.0355919 
0.590002 -0.0390631 -0.26178 -0.0219943 
0.604186 -0.140518 -0.280247 -0.078644 
0.627519 -0.0615656 -0.28928 -0.103246 
0.565333 -0.078381 -0.285602 -0.103831 
0.571807 -0.0658109 -0.274856 -0.0490159 
0.614568 -0.0129897 -0.278952 -0.0657996 
0.672361 0.0349058 -0.276263 0.0410663 
0.672361 0.0349058 -0.276263 0.0410663 
0.672361 0.0349058 -0.276263 0.0410663 
0.707511 0.00712529 -0.3181 0.0393751 
0.669338 -0.00236215 -0.310627 0.0529273 
0.669338 -0.00236215 -0.310627 0.0529273 
0.65521 0.043358 -0.295039 0.0369738 
0.641124 0.0457401 -0.327935 0.058641 
0.641124 0.0457401 -0.327935 0.058641 
0.655102 0.0955152 -0.353497 0.0501268 
0.599492 0.104431 -0.320449 0.0330554 
0.567747 0.0662216 -0.320329 0.118622 
0.567747 0.0662216 -0.320329 0.118622 
0.564183 0.0362229 -0.355694 0.0699796 
0.564183 0.0362229 -0.355694 0.0699796 
0.561929 0.0104709 -0.379624 0.0333423 
0.516678 0.0398746 -0.353294 -0.0195904 
0.55033 -0.00936005 -0.330653 0.0442556 
0.55033 -0.00936005 -0.330653 0.0442556 
0.553733 0.00741829 -0.29837 0.103314 
0.543996 -0.0683422 -0.328442 0.057464 
0.556683 -0.0379248 -0.344413 0.00705433 
0.570184 -0.00277086 -0.355862 -0.00880673 
0.601687 -0.0212512 -0.425602 0.00331027 
0.615281 -0.00404289 -0.427723 -0.00704045 
0.627811 0.0227211 -0.43884 0.0116769 
0.647982 0.0340468 -0.447066 0.0611291 
0.660114 0.138296 -0.436119 -0.0030376 
0.660114 0.138296 -0.436119 -0.0030376 
0.648793 0.0919878 -0.412106 -0.0174617 
0.633202 0.0590719 -0.353526 -0.00281709 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.571078 0.0258048 -0.37218 0.0700465 
0.629528 0.0322307 -0.351502 0.0346619 
0.615241 0.0369094 -0.355241 0.0433589 
0.615241 0.0369094 -0.355241 0.0433589 
0.611644 -0.0104495 -0.388885 0.0496519 
0.595346 -0.0235593 -0.321156 0.0544539 
0.608408 -0.0171393 -0.309404 0.0814713 
0.608408 -0.0171393 -0.309404 0.0814713 
0.631429 0.0203104 -0.32193 0.00849709 
0.589697 -0.0044802 -0.286484 -0.042878 
0.589697 -0.0044802 -0.286484 -0.042878 
0.589697 -0.0044802 -0.286484 -0.042878 
0.589697 -0.0044802 -0.286484 -0.042878 
0.589697 -0.0044802 -0.286484 -0.042878 
0.59886 -0.056397 -0.238638 -0.0690892 
0.643629 -0.00973059 -0.219681 -0.0525086 
0.678142 -0.0946123 -0.218144 -0.0490201 
0.678142 -0.0946123 -0.218144 -0.0490201 
0.678142 -0.0946123 -0.218144 -0.0490201 
0.678768 -0.082526 -0.194773 -0.0561121 
0.678768 -0.082526 -0.194773 -0.0561121 
0.700713 0.00388352 -0.254649 -0.0783205 
0.722589 0.00199162 -0.293433 -0.0610729 
0.745783 -0.0349677 -0.313055 0.00633629 
0.72701 0.0338276 -0.354902 -0.0447142 
0.742824 -0.0552428 -0.37936 -0.0740873 
0.736485 -0.079503 -0.382545 -0.0951454 
0.784225 -0.0454643 -0.37027 -0.0588088 
0.762768 -0.0231003 -0.337944 -0.00542351 
0.706985 0.00292185 -0.328179 -0.0288478 
0.682344 -0.0299337 -0.342658 -0.0269481 
0.702697 0.00294693 -0.342234 -0.105773 
0.702697 0.00294693 -0.342234 -0.105773 
0.702697 0.00294693 -0.342234 -0.105773 
0.702697 0.00294693 -0.342234 -0.105773 
0.702697 0.00294693 -0.342234 -0.105773 
0.697695 0.0254938 -0.361548 -0.02504 
0.711127 0.0330564 -0.355798 0.00206706 
0.70507 0.0295964 -0.358222 -0.00866982 
0.693224 -0.0142198 -0.354676 -0.00162019 
0.656844 -0.0525366 -0.306161 -0.00447632 
0.656844 -0.0525366 -0.306161 -0.00447632 
0.656844 -0.0525366 -0.306161 -0.00447632 
0.712415 0.019991 -0.314674 -0.0239373 
0.712415 0.019991 -0.314674 -0.0239373 
0.756845 0.00190406 -0.310097 -0.00656502 
0.745043 -0.00894035 -0.281804 -0.0350085 
0.716051 -0.00894538 -0.322435 0.00170009 
0.714256 0.0384662 -0.341958 -0.00560442 
0.727903 0.0800463 -0.332545 0.0759451 
0.727903 0.0800463 -0.332545 0.0759451 
0.767674 0.0877393 -0.306697 0.0419455 
0.767674 0.0877393 -0.306697 0.0419455 
0.767674 0.0877393 -0.306697 0.0419455 
0.738831 0.0333318 -0.322799 0.0304167 
0.738831 0.0333318 -0.322799 0.0304167 
0.719618 0.0162386 -0.373169 -0.0375008 
0.784738 0.0058095 -0.396142 0.00990533 
0.766293 -0.0986539 -0.420371 -0.0839213 
0.766293 -0.0986539 -0.420371 -0.0839213 
0.767498 -0.0902259 -0.410092 -0.0512564 
0.767498 -0.0902259 -0.410092 -0.0512564 
0.863812 -0.059871 -0.370448 0.0301444 
0.863812 -0.059871 -0.370448 0.0301444 
0.875743 -0.0519543 -0.357435 0.0465329 
0.885543 -0.0179596 -0.344224 0.0590167 
0.874834 -0.00751944 -0.325151 0.0681444 
0.866172 -0.0615199 -0.317346 0.0666118 
0.888108 -0.0795037 -0.339588 0.0615083 
0.867233 -0.101654 -0.281435 0.0557983 
0.867233 -0.101654 -0.281435 0.0557983 
0.84115 -0.0140892 -0.309324 0.0216591 
0.842824 -0.0448688 -0.341886 0.0379611 
0.842824 -0.0448688 -0.341886 0.0379611 
0.842824 -0.0448688 -0.341886 0.0379611 
0.826467 -0.0055507 -0.304228 -0.0497097 
0.826467 -0.0055507 -0.304228 -0.0497097 
0.826467 -0.0055507 -0.304228 -0.0497097 
0.82642 0.0271786 -0.274367 0.0111069 
0.8344 0.0333051 -0.264277 0.0314849 
0.8344 0.0333051 -0.264277 0.0314849 
0.8344 0.0333051 -0.264277 0.0314849 
0.814007 0.0275236 -0.247869 -0.01197 
0.834981 0.0164004 -0.258647 -0.0245267 
0.818633 -0.0311685 -0.262251 -0.044212 
0.818633 -0.0311685 -0.262251 -0.044212 
0.799616 -0.048545 -0.293547 -0.0943537 
0.788452 -0.00634371 -0.303334 0.0107944 
0.791743 -0.0533257 -0.304587 -0.0440436 
0.791743 -0.0533257 -0.304587 -0.0440436 
0.805955 -0.0368248 -0.324832 -0.0193427 
0.779184 -0.0161229 -0.383532 -0.0638465 
0.779184 -0.0161229 -0.383532 -0.0638465 
0.747808 -0.0476262 -0.416539 -0.0935939 
0.747808 -0.0476262 -0.416539 -0.0935939 
0.747808 -0.0476262 -0.416539 -0.0935939 
0.747808 -0.0476262 -0.416539 -0.0935939 
0.725354 -0.0931901 -0.408512 -0.0548578 
0.749594 -0.0544333 -0.402552 -0.0253791 
0.668348 -0.0152595 -0.392994 -0.0529888 
0.681781 -0.0606734 -0.414107 -0.0538808 
0.661257 -0.0914024 -0.385751 -0.0409413 
0.661257 -0.0914024 -0.385751 -0.0409413 
0.696102 -0.0635537 -0.393834 -0.0631265 
0.696102 -0.0635537 -0.393834 -0.0631265 
0.696102 -0.0635537 -0.393834 -0.0631265 
0.696102 -0.0635537 -0.393834 -0.0631265 
0.716123 -0.0708565 -0.396186 -0.104229 
0.702624 0.000501985 -0.432013 -0.104205 
0.702624 0.000501985 -0.432013 -0.104205 
0.725928 -0.0176358 -0.433674 -0.0325457 
0.720426 -0.0325578 -0.436685 0.0289093 
0.741838 -0.0335252 -0.430953 -0.0525242 
0.745982 -0.078506 -0.399797 -0.0664532 
0.745982 -0.078506 -0.399797 -0.0664532 
0.745982 -0.078506 -0.399797 -0.0664532 
0.76317 -0.0732203 -0.43233 -0.1613 
0.76317 -0.0732203 -0.43233 -0.1613 
0.763887 -0.0666281 -0.438109 -0.0534234 
0.776848 -0.0275508 -0.46851 -0.0669544 
0.803407 -0.0876868 -0.447383 -0.0977183 
0.848825 -0.0985956 -0.413174 -0.102903 
0.803996 -0.0704101 -0.424654 -0.0607545 
0.803996 -0.0704101 -0.424654 -0.0607545 
0.803996 -0.0704101 -0.424654 -0.0607545 
0.803996 -0.0704101 -0.424654 -0.0607545 
0.803996 -0.0704101 -0.424654 -0.0607545 
0.803996 -0.0704101 -0.424654 -0.0607545 
0.777041 -0.0334692 -0.389355 -0.144111 
0.777041 -0.0334692 -0.389355 -0.144111 
0.782574 -0.113444 -0.376457 -0.110693 
0.782574 -0.113444 -0.376457 -0.110693 
0.782574 -0.113444 -0.376457 -0.110693 
0.782574 -0.113444 -0.376457 -0.110693 
0.782574 -0.113444 -0.376457 -0.110693 
0.782574 -0.113444 -0.376457 -0.110693 
0.782574 -0.113444 -0.376457 -0.110693 
0.764255 -0.0586999 -0.370949 -0.0790277 
0.742522 -0.0214103 -0.377904 -0.129944 
0.742522 -0.0214103 -0.377904 -0.129944 
0.733515 -0.0419617 -0.375246 -0.134869 
0.706951 -0.048521 -0.386811 -0.0921299 
0.706951 -0.048521 -0.386811 -0.0921299 
0.653094 -0.0507688 -0.340736 -0.0129544 
0.665785 -0.0392562 -0.334943 -0.0242558 
0.6845 -0.0620257 -0.37734 0.0144776 
0.698518 -0.0187685 -0.385275 -0.0617173 
0.710857 -0.1042 -0.402542 -0.0331332 
0.691972 -0.106592 -0.368401 -0.0283457 
0.720284 -0.103761 -0.403316 -0.0711452 
0.720284 -0.103761 -0.403316 -0.0711452 
0.720284 -0.103761 -0.403316 -0.0711452 
0.712545 -0.105625 -0.407484 -0.0615401 
0.712545 -0.105625 -0.407484 -0.0615401 
0.757273 -0.157131 -0.388874 -0.0666947 
0.777274 -0.176399 -0.354064 0.00676696 
0.77406 -0.169049 -0.366552 0.0205116 
0.77406 -0.169049 -0.366552 0.0205116 
0.775398 -0.1057 -0.385059 -0.0268859 
0.775398 -0.1057 -0.385059 -0.0268859 
0.775398 -0.1057 -0.385059 -0.0268859 
0.777461 -0.0980587 -0.413369 -0.0491752 
0.780677 -0.14265 -0.394901 -0.0285722 
0.767663 -0.118685 -0.388076 -0.115906 
0.761584 -0.0724273 -0.3997 -0.117084 
0.765169 -0.0610387 -0.367805 -0.0906319 
0.765169 -0.0610387 -0.367805 -0.0906319 
0.765169 -0.0610387 -0.367805 -0.0906319 
0.765169 -0.0610387 -0.367805 -0.0906319 
0.765169 -0.0610387 -0.367805 -0.0906319 
0.786915 -0.0747143 -0.3529 -0.0468768 
0.7674 -0.0975613 -0.367122 -0.0204511 
0.788773 -0.00112647 -0.393013 -0.0194281 
0.75507 0.0124377 -0.396463 -0.0115702 
0.75507 0.0124377 -0.396463 -0.0115702 
0.749172 0.0192372 -0.398359 -0.0122533 
0.759894 0.0160669 -0.391304 0.0186509 
0.751676 0.00979009 -0.422315 0.0618053 
0.792697 0.0433358 -0.384631 0.0102178 
0.801753 0.0245715 -0.383189 -0.0231659 
0.75958 0.0468356 -0.405971 -0.00179954 
0.750023 -0.0192237 -0.419626 0.037323 
0.781206 -0.0580172 -0.424864 0.0476437 
0.832367 -0.0440188 -0.441723 -0.0231587 
0.796109 -0.0646313 -0.366763 -0.0112879 
0.776074 -0.0518694 -0.32257 -0.0108685 
0.782604 -0.0935897 -0.318785 -0.00298475 
0.782604 -0.0935897 -0.318785 -0.00298475 
0.782604 -0.0935897 -0.318785 -0.00298475 
0.804151 -0.0839344 -0.350103 -0.0688793 
0.792409 -0.153701 -0.309997 -0.0804591 
0.792409 -0.153701 -0.309997 -0.0804591 
0.792409 -0.153701 -0.309997 -0.0804591 
0.792409 -0.153701 -0.309997 -0.0804591 
0.829401 -0.14751 -0.325146 -0.092945 
0.829401 -0.14751 -0.325146 -0.092945 
0.809113 -0.162431 -0.320113 -0.0664632 
0.809113 -0.162431 -0.320113 -0.0664632 
0.828113 -0.225846 -0.30966 -0.07006 
0.828113 -0.225846 -0.30966 -0.07006 
0.828113 -0.225846 -0.30966 -0.07006 
0.828113 -0.225846 -0.30966 -0.07006 
0.828113 -0.225846 -0.30966 -0.07006 
0.82125 -0.155503 -0.332585 -0.0167097 
0.82125 -0.155503 -0.332585 -0.0167097 
0.813202 -0.0838705 -0.31528 0.0268257 
0.780722 -0.124584 -0.282954 0.0108198 
0.780722 -0.124584 -0.282954 0.0108198 
0.782842 -0.0399504 -0.273739 -0.0227755 
0.756008 0.0396011 -0.303391 -0.0138241 
0.755947 0.0452674 -0.344424 0.0450094 
0.755947 0.0452674 -0.344424 0.0450094 
0.771909 0.0179434 -0.367124 -0.0383292 
0.765697 -0.00984474 -0.384791 0.0209601 
0.695116 0.00990617 -0.396244 0.0270469 
0.695116 0.00990617 -0.396244 0.0270469 
0.688409 -0.0203658 -0.387467 0.0351604 
0.688409 -0.0203658 -0.387467 0.0351604 
0.688409 -0.0203658 -0.387467 0.0351604 
0.677792 0.0105443 -0.384982 0.110056 
0.677792 0.0105443 -0.384982 0.110056 
0.677792 0.0105443 -0.384982 0.110056 
0.699497 0.0599828 -0.33471 0.133436 
0.699497 0.0599828 -0.33471 0.133436 
0.699497 0.0599828 -0.33471 0.133436 
0.741089 0.002347 -0.293502 0.0172258 
0.666934 0.0546261 -0.323494 0.0661805 
0.642804 0.0928267 -0.348838 0.0479074 
0.642804 0.0928267 -0.348838 0.0479074 
0.664383 0.105622 -0.325632 0.0156781 
0.664383 0.105622 -0.325632 0.0156781 
0.664383 0.105622 -0.325632 0.0156781 
0.72327 0.0454731 -0.32113 -0.0438336 
0.673647 0.022657 -0.359406 0.00499049 
0.682539 -0.00386679 -0.388068 -0.0339264 
0.695928 -0.0904732 -0.390571 -0.00763678 
0.726558 -0.14811 -0.38487 0.0547317 
0.736285 -0.127428 -0.365047 0.0847888 
0.718063 -0.0875235 -0.358627 0.0742603 
0.718063 -0.0875235 -0.358627 0.0742603 
0.718063 -0.0875235 -0.358627 0.0742603 
0.718063 -0.0875235 -0.358627 0.0742603 
0.726933 -0.126525 -0.34333 0.00565592 
0.726933 -0.126525 -0.34333 0.00565592 
0.726933 -0.126525 -0.34333 0.00565592 
0.726933 -0.126525 -0.34333 0.00565592 
0.726933 -0.126525 -0.34333 0.00565592 
0.755219 -0.126625 -0.360579 0.0543706 
0.75027 -0.121114 -0.338221 0.105291 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.781983 -0.12115 -0.36551 0.0632422 
0.743403 -0.0626969 -0.362641 0.0324732 
0.743403 -0.0626969 -0.362641 0.0324732 
0.744887 -0.00333759 -0.399465 -0.0367611 
0.707131 -0.0636201 -0.364559 -0.018585 
0.701945 -0.0531611 -0.34937 0.0294275 
0.701945 -0.0531611 -0.34937 0.0294275 
0.701945 -0.0531611 -0.34937 0.0294275 
0.709938 -0.0668537 -0.319653 -0.00684461 
0.683398 -0.0611085 -0.285952 -0.0537826 
0.664766 -0.0477862 -0.271138 0.0291384 
0.700131 -0.0680805 -0.184613 0.115115 
0.687565 0.0126661 -0.192606 0.086956 
0.667658 0.0479375 -0.248144 0.0582581 
0.701351 0.0554341 -0.264048 0.1171 
0.708205 0.051781 -0.246592 0.0750442 
0.673056 0.123492 -0.221215 0.00322796 
0.678782 0.063404 -0.261823 0.000932619 
0.684945 0.0716618 -0.333593 0.105719 
0.684945 0.0716618 -0.333593 0.105719 
0.684945 0.0716618 -0.333593 0.105719 
0.747628 0.0409429 -0.312152 0.0839353 
0.749212 0.126091 -0.268955 0.0274711 
0.744708 0.108884 -0.286911 0.027431 
0.735059 0.0229 -0.300387 0.0198155 
0.735059 0.0229 -0.300387 0.0198155 
0.744872 0.0102422 -0.289264 0.032069 
0.72789 0.0104944 -0.28093 0.0960697 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.708382 -0.0242105 -0.292189 0.10368 
0.714876 -0.135527 -0.309432 0.0747511 
0.714876 -0.135527 -0.309432 0.0747511 
0.691904 -0.0822126 -0.317868 0.011993 
0.706436 -0.040235 -0.310878 0.00300436 
0.668064 0.0501883 -0.337947 0.0493537 
0.656197 0.00761165 -0.315028 0.0447944 
0.706607 -0.0791036 -0.323913 0.0681557 
0.716497 -0.08453 -0.300497 0.100652 
0.716497 -0.08453 -0.300497 0.100652 
0.712428 -0.0379674 -0.265201 0.0676644 
0.713254 -0.0328367 -0.344603 0.0918114 
0.696811 -0.0199341 -0.300777 0.0812343 
0.673534 -0.059565 -0.334653 0.0169206 
0.662765 -0.0754247 -0.335782 -0.0379148 
0.603767 -0.106763 -0.37907 -0.0558314 
0.590413 -0.084508 -0.370074 -0.0834241 
0.586387 -0.0726507 -0.380489 0.00393057 
0.585192 -0.0783184 -0.382668 -0.00511328 
0.615489 -0.0297182 -0.371145 -0.0368244 
0.614637 -0.0736639 -0.306937 0.00890332 
0.649669 -0.0787327 -0.25251 0.0458842 
0.649669 -0.0787327 -0.25251 0.0458842 
0.649669 -0.0787327 -0.25251 0.0458842 
0.584715 -0.0482622 -0.226375 0.0067813 
0.584715 -0.0482622 -0.226375 0.0067813 
0.584715 -0.0482622 -0.226375 0.0067813 
0.531223 -0.0655473 -0.244686 -0.0316131 
0.531223 -0.0655473 -0.244686 -0.0316131 
0.566677 -0.05278 -0.251107 -0.0533717 
0.577312 -0.0409132 -0.319227 -0.069327 
0.582864 -0.0790121 -0.280301 -0.0566872 
0.582864 -0.0790121 -0.280301 -0.0566872 
0.611611 -0.0315449 -0.271397 -0.115248 
0.586667 -0.0311501 -0.252283 -0.110014 
0.586667 -0.0311501 -0.252283 -0.110014 
0.586667 -0.0311501 -0.252283 -0.110014 
0.586667 -0.0311501 -0.252283 -0.110014 
0.586667 -0.0311501 -0.252283 -0.110014 
0.593164 -0.0423638 -0.26234 -0.0262088 
0.593164 -0.0423638 -0.26234 -0.0262088 
0.593164 -0.0423638 -0.26234 -0.0262088 
0.608766 -0.0731667 -0.234239 -0.0439553 
0.629643 -0.0191518 -0.255053 0.0889379 
0.707099 -0.147552 -0.274234 0.0177103 
0.729778 -0.136367 -0.245323 -0.0226108 
0.728861 -0.145118 -0.304854 -0.0401183 
0.752269 -0.114914 -0.265195 -0.000261765 
0.752269 -0.114914 -0.265195 -0.000261765 
0.715719 -0.060987 -0.286864 0.0195485 
0.744385 -0.0581115 -0.311777 0.0902112 
0.748229 -0.00848962 -0.309563 0.0857403 
0.756844 0.00195787 -0.297612 0.0394951 
0.756844 0.00195787 -0.297612 0.0394951 
0.750474 0.0761385 -0.261332 -0.0511809 
0.750474 0.0761385 -0.261332 -0.0511809 
0.712701 0.0466643 -0.301482 0.00184498 
0.685834 -0.00131987 -0.314647 -0.0187919 
0.677627 -0.0362962 -0.300326 0.0113655 
0.636156 -0.0307661 -0.287377 -0.00216452 
0.648343 -0.0890489 -0.272499 0.047428 
0.661188 -0.0665178 -0.292 0.0443954 
0.685751 -0.072986 -0.336805 0.058071 
0.679469 -0.0444111 -0.336235 0.0213357 
0.72146 -0.0953406 -0.336673 0.0522849 
0.72146 -0.0953406 -0.336673 0.0522849 
0.72146 -0.0953406 -0.336673 0.0522849 
0.72146 -0.0953406 -0.336673 0.0522849 
0.72146 -0.0953406 -0.336673 0.0522849 
0.747185 -0.0964418 -0.327785 0.0265797 
